,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
600,2.898972097213991e-05,0.9520704683214997,0.021566834324035965,60,42,26,0.04923030025910683
601,3.6616705305433655e-05,0.9400162358805896,0.030635573845450383,60,42,25,0.07986587410455721
602,3.9347033282485974e-05,0.9369856389276432,0.01143118427069044,60,42,24,0.09129705837524765
603,3.288792729545084e-05,0.9217889355039186,0.03010211857948486,60,42,23,0.12139917695473251
604,1.9418647409223673e-05,0.9111444878297953,0.0147081237616217,60,42,23,0.1361073007163542
605,2.989970123908442e-05,0.900664347008098,0.01905197378448406,60,42,22,0.15515927450083827
606,1.9909659450148485e-05,0.8884759736802286,0.020118884316415175,60,42,22,0.17527815881725345
607,3.383529103955062e-05,0.8922964828141072,0.03688462124676117,60,42,21,0.21216278006401462
608,7.00269881699519e-05,0.885841059444666,0.02713001066910528,60,42,18,0.2392927907331199
609,4.216745232594034e-05,0.9007673514741177,0.027282426459381254,60,42,18,0.26657521719250116
610,9.424862110222583e-05,0.9022084934038593,0.037037037037037035,60,42,17,0.3036122542295382
611,6.228699193810595e-05,0.941593793668652,0.011126352690138674,60,42,17,0.31473860691967687
612,4.384700340409716e-05,0.9497706212603041,0.019280597469897853,60,42,16,0.3340192043895747
613,2.7767560520011618e-05,0.9359796971931877,0.02758725803993295,60,42,17,0.36160646242950767
614,3.394995166350115e-05,0.9165086877469983,0.02286236854138085,60,42,15,0.3844688309708885
615,2.5454313284912495e-05,0.9106078720232146,0.010059442158207588,60,42,16,0.3945282731290961
616,5.1227182256744374e-05,0.9086255566651321,0.026063100137174222,60,42,15,0.42059137326627033
617,3.295957586796603e-05,0.8739136289065318,0.02377686328303613,60,42,13,0.44436823654930646
618,3.2166914835007604e-05,0.8808861723759699,0.02400548696844995,60,42,11,0.4683737235177564
619,3.425775675741304e-05,0.8854774432814315,0.021947873799725626,60,42,12,0.49032159731748204
620,4.724920956619849e-05,0.8789461314577408,0.02225270538027746,60,42,11,0.5125743026977595
621,3.0644537942855104e-05,0.8799622088609134,0.022024081694863473,60,42,10,0.534598384392623
622,2.5624038433341735e-05,0.8612886402251358,0.015165371132449423,60,42,8,0.5497637555250724
623,4.705129798904346e-05,0.8636847516817433,0.0282731290961743,60,42,8,0.5780368846212467
624,4.30225358447678e-05,0.893817097323258,0.013260173754000903,60,42,7,0.5912970583752476
625,1.4369946951876338e-05,0.9284223974480788,0.015546410608138994,60,42,7,0.6068434689833866
626,2.5427893347685163e-05,0.9025089187832992,0.016460905349794275,60,42,7,0.6233043743331809
627,7.58680028148936e-06,0.9142365006819063,0.003429355281207136,60,42,6,0.626733729614388
628,6.137790217646463e-05,0.9311681882395343,0.02354823959762231,60,42,6,0.6502819692120103
629,4.348109929209208e-06,0.9926035038431458,0.007544581618655677,60,42,5,0.657826550830666
630,4.930380657631324e-32,1.0,0.0,60,42,5,0.657826550830666
631,4.930380657631324e-32,1.0,0.0,60,42,5,0.657826550830666
632,4.930380657631324e-32,1.0,0.0,60,42,5,0.657826550830666
633,4.930380657631324e-32,1.0,0.0,60,42,5,0.657826550830666
634,4.930380657631324e-32,1.0,0.0,60,42,5,0.657826550830666
635,4.930380657631324e-32,1.0,0.0,60,42,5,0.657826550830666
636,4.930380657631324e-32,1.0,0.0,60,42,5,0.657826550830666
637,4.930380657631324e-32,1.0,0.0,60,42,5,0.657826550830666
638,2.4963581835915306e-07,0.999441539032069,0.0011494665312218092,60,327,200,-0.003046271905132509
639,2.5441057706420805e-07,0.9978369546741923,0.0011216269220156857,60,327,200,-0.0019246449831168233
640,4.178458572344858e-08,0.9953695916325114,0.0021906679155309144,60,327,200,0.00026602293241409134
641,1.5090721658256293e-07,0.9941373345659552,0.0010900753649154102,60,327,200,0.0013560982973295015
642,3.145188590951218e-07,0.9918647902406319,0.002197473153336866,60,327,200,0.0035535714506663672
643,1.256983511240709e-07,0.9917475793029927,0.0011247202119274722,60,327,200,0.004678291662593839
644,2.1471020383406902e-07,0.9908363271492843,0.0011086351043861718,60,327,200,0.005786926766980011
645,9.49905642870663e-08,0.9893514006057773,0.003227538693963478,60,327,200,0.00901446546094349
646,4.4761995641128154e-07,0.9881810607922971,0.0011253388699098386,60,327,199,0.010139804330853328
647,2.6161170554168574e-07,0.9959179566333474,0.0011129657102626686,60,327,199,0.011252770041115997
648,4.5321874011550635e-10,0.9954495743399405,0.0011098724203508787,60,327,199,0.012362642461466875
649,1.773957760634044e-07,0.9933801068915075,0.003163198263798253,60,327,199,0.015525840725265128
650,2.45803444425768e-07,0.9921593258819135,0.0010937873128095757,60,327,197,0.016619628038074704
651,1.407060793442779e-07,0.9902556554745948,0.0011073977884214492,60,327,197,0.017727025826496153
652,1.1267210264502598e-07,0.9906027418911229,0.0012385532806814085,60,327,197,0.018965579107177562
653,5.6669661501642986e-08,0.9890339157391793,0.0019939346771410023,60,327,197,0.020959513784318564
654,1.8903345004367068e-07,0.9866141133001164,0.0012830966554112158,60,327,197,0.02224261043972978
655,1.1409569551696009e-07,0.987961595081921,0.0029955419505791232,60,327,198,0.025238152390308903
656,3.793021318964289e-07,0.984307644826582,0.0011191522900862554,60,327,195,0.02635730468039516
657,2.3786287224198548e-07,0.9863116322073715,0.00218757462561912,60,327,194,0.02854487930601428
658,1.9564602585693142e-07,0.9883101396147463,0.0021826253617602577,60,327,195,0.030727504667774536
659,4.308820381820736e-07,0.9878507992681735,0.0011210082640332915,60,327,195,0.03184851293180783
660,4.130342979982618e-07,0.9905876385841181,0.0032021737166867195,60,327,195,0.03505068664849455
661,4.547558172668016e-07,0.9951389645648777,0.0011309067917510338,60,327,194,0.03618159344024558
662,2.7883897954138696e-07,0.9951438182818703,0.0021801507298308057,60,327,194,0.03836174417007639
663,1.4865087450697772e-07,0.9945676894838655,0.001205145749634054,60,327,194,0.03956688991971044
664,5.98565490247015e-07,0.9924797845005577,0.003019050953908732,60,327,194,0.04258594087361917
665,3.6051690346706735e-07,0.9924107426251998,0.0011946285639339652,60,327,192,0.04378056943755314
666,3.537655712041509e-07,0.9917587321273413,0.003072255540391554,60,327,192,0.04685282497794469
667,6.618444177313522e-07,0.9893190551082234,0.003148969130204002,60,327,190,0.050001794108148694
668,4.242218724443604e-07,0.9934721093991175,0.0012162815933165136,60,327,190,0.05121807570146521
669,3.8695557861726707e-07,0.9947307276741632,0.003017813637944025,60,327,190,0.05423588933940923
670,4.3313566579685495e-07,0.9933089748669672,0.0015590181155430496,60,327,190,0.05579490745495228
671,3.061013831929314e-07,0.9885625624027314,0.002113335667736131,60,327,190,0.05790824312268841
672,3.893549303151856e-07,0.9868921786440471,0.0027505533895651885,60,327,190,0.0606587965122536
673,2.6645022960563517e-07,0.9862737594698799,0.0010900753649154132,60,327,189,0.061748871877169015
674,2.2597507758059391e-07,0.9891087832417459,0.0015689166432607399,60,327,188,0.06331778852042975
675,2.5557740907488225e-07,0.9864589519844998,0.0033339478669291434,60,327,190,0.0666517363873589
676,4.444546851267293e-07,0.9842147987692431,0.0016672832624557016,60,327,188,0.0683190196498146
677,2.7831117915111385e-07,0.9848516649541807,0.0016883176338559902,60,327,189,0.07000733728367059
678,1.7210855838841282e-07,0.9853496224178749,0.00212509016940092,60,327,188,0.07213242745307151
679,1.5597670700685699e-07,0.9809217747972155,0.0010480066221150303,60,327,187,0.07318043407518654
680,3.669294184576278e-07,0.9798073268679653,0.0023286286455968253,60,327,187,0.07550906272078337
681,3.5350686390906577e-07,0.9812188618150239,0.0032058856645809652,60,327,188,0.07871494838536433
682,4.820117352154149e-07,0.9835404469102168,0.0011123470522803047,60,327,187,0.07982729543764464
683,2.8800361748085243e-07,0.9889897278299249,0.00214241259290697,60,327,187,0.0819697080305516
684,1.7105650058948155e-07,0.9922119607713221,0.0021387006450128143,60,327,185,0.08410840867556442
685,4.0363410584295357e-07,0.9914193393161144,0.001204527091651697,60,327,186,0.08531293576721612
686,3.819038948517956e-07,0.9893164645890383,0.0021949985214074347,60,327,185,0.08750793428862355
687,3.8012780396107114e-07,0.9918534657917623,0.0032065043225633083,60,327,185,0.09071443861118686
688,4.869298135427681e-07,0.9891087628553978,0.0011340000816628393,60,327,183,0.0918484386928497
689,6.186605424482908e-07,0.9904725874153801,0.004235332547225273,60,327,184,0.09608377124007497
690,1.0274265420773735e-06,0.9861229424448017,0.0011884419841103888,60,327,182,0.09727221322418536
691,3.7904468689153213e-07,0.983522952930545,0.0031712408175688933,60,327,182,0.10044345404175425
692,4.6649777132270263e-07,0.9828197151037503,0.0011290508178039976,60,327,181,0.10157250485955825
693,3.0233937748164036e-07,0.9821707421263185,0.002248203107890215,60,327,180,0.10382070796744847
694,2.975130006617334e-07,0.9824979516489227,0.0031409265764333616,60,327,183,0.10696163454388183
695,7.41442500666161e-07,0.9806837784907733,0.0011513225051688891,60,327,180,0.10811295704905072
696,4.701215565234325e-07,0.9832619904446651,0.0022395418961372177,60,327,180,0.11035249894518794
697,4.940180271695141e-07,0.9814517956527951,0.0030821540681093135,60,327,182,0.11343465301329725
698,5.517734632161222e-07,0.9790782814218696,0.002326154013667356,60,327,178,0.1157608070269646
699,5.699431212081344e-07,0.9791333380967518,0.0019896040712644864,60,327,181,0.11775041109822909
700,6.051593887795283e-07,0.9793927044506392,0.003240530511593037,60,327,177,0.12099094160982213
701,4.685739166621548e-07,0.9900314396793017,0.0021442685668540407,60,327,177,0.12313521017667617
702,6.113564106444041e-07,0.9915095158816027,0.003275175358605248,60,327,177,0.12641038553528142
703,9.824513623991275e-07,0.9935817150427126,0.0011080164464037923,60,327,177,0.1275184019816852
704,4.6706306980115247e-07,0.996446282431816,0.002183862677724968,60,327,177,0.12970226465941018
705,3.575434887037112e-07,0.9942088537361252,0.0022216008146488386,60,327,177,0.13192386547405902
706,3.6779843205826907e-07,0.9939986207158098,0.0020514698695002775,60,327,177,0.1339753353435593
707,3.3469874510740177e-07,0.9921877072840414,0.0022754240591139896,60,327,176,0.13625075940267328
708,3.9187692796983807e-07,0.991863292863394,0.003111230993280145,60,327,177,0.13936199039595343
709,2.5186023194187493e-07,0.9913351136527306,0.0012305107269108273,60,327,175,0.14059250112286426
710,2.7082134131452915e-07,0.991043471274353,0.0020075451527527544,60,327,177,0.142600046275617
711,2.8836761304644065e-07,0.9901411104957947,0.0022209821566664956,60,327,175,0.1448210284322835
712,2.9660611218890734e-07,0.9885357897451365,0.0011872046681457304,60,327,175,0.14600823310042924
713,5.28654109679662e-07,0.9862990921631238,0.0031576303419570684,60,327,173,0.1491658634423863
714,7.029449712368124e-07,0.9864135415334874,0.004246468390907726,60,327,173,0.15341233183329403
715,2.3719159747949754e-06,0.9847832325254784,0.0021987104693015624,60,327,172,0.1556110423025956
716,9.891084804814809e-07,0.9957543987329202,0.0043534962218557405,60,327,172,0.15996453852445133
717,1.2765438796205228e-06,0.9955366269845907,0.0021727268340424877,60,327,171,0.16213726535849382
718,4.3415107231477066e-07,0.9971556420714064,0.001062854413691694,60,327,170,0.16320011977218551
719,4.502808254432347e-07,0.9955945133376738,0.0031229854949449964,60,327,171,0.1663231052671305
720,4.874822971125546e-07,0.9939084867915191,0.0023212047498085697,60,327,171,0.16864431001693908
721,7.117657812295114e-07,0.9927182074582359,0.002183862677724968,60,327,171,0.17082817269466405
722,4.416449077403202e-07,0.9913388983014827,0.002169014886148346,60,327,170,0.1729971875808124
723,5.759692038049556e-07,0.9910505159666334,0.0032034110326515375,60,327,171,0.17620059861346393
724,6.087045375430876e-07,0.9907647995508976,0.002006926494770439,60,327,171,0.17820752510823437
725,3.394138898466572e-07,0.9899826950406604,0.0012787660495347797,60,327,169,0.17948629115776915
726,5.461971297358432e-07,0.9880190947461488,0.002842733428936539,60,327,166,0.1823290245867057
727,5.019077268151526e-07,0.9887710893454731,0.0037026680244147403,60,327,168,0.18603169261112043
728,8.512598680661814e-07,0.9880779145693681,0.00219871046930159,60,327,169,0.18823040308042202
729,6.363523734735191e-07,0.9883609173835042,0.0011661702967454834,60,327,169,0.1893965733771675
730,2.841498043713506e-07,0.9938537530405384,0.002071885582918098,60,327,169,0.1914684589600856
731,3.793074264345911e-07,0.9904570202251423,0.0021974731533368486,60,327,169,0.19366593211342245
732,3.732052776969136e-07,0.9886886182490477,0.002532167121792689,60,327,169,0.19619809923521514
733,3.8604724307700175e-07,0.9834975251694239,0.001974137621705535,60,327,166,0.19817223685692067
734,2.0064559265517724e-07,0.9841205740994503,0.0013220721082998488,60,327,167,0.19949430896522052
735,3.8222601827519276e-07,0.9791919782403005,0.0021399379609775004,60,327,166,0.20163424692619802
736,8.037155174611937e-07,0.9808657819286511,0.004293486397566937,60,327,166,0.20592773332376496
737,1.0027228270173824e-06,0.9818970706885348,0.0010863634170212577,60,327,166,0.20701409674078622
738,2.848120401026493e-07,0.995830333448091,0.003252903671240176,60,327,165,0.2102670004120264
739,1.0058558893297916e-06,0.9926983338639254,0.001127194843856899,60,327,164,0.2113941952558833
740,4.025187937286914e-07,0.9956016883118549,0.0021714895180778016,60,327,164,0.2135656847739611
741,3.4107025613245515e-07,0.9945896321542699,0.0020638430291474996,60,327,163,0.2156295278031086
742,2.579604185109416e-07,0.9932501620712083,0.002069410950988615,60,327,162,0.2176989387540972
743,4.99941274206599e-07,0.9916143940240847,0.002316255485949742,60,327,162,0.22001519424004695
744,2.9636516604938534e-07,0.9905536643211116,0.002078690820723983,60,327,164,0.22209388506077093
745,4.500137345977883e-07,0.9886974737972644,0.0029980165825085614,60,327,162,0.2250919016432795
746,3.310500823814844e-07,0.9884730443217297,0.0014389984669655465,60,327,159,0.22653090011024504
747,2.7203204559081754e-07,0.9873015343660159,0.0018633978428633236,60,327,163,0.22839429795310837
748,3.3105441826804726e-07,0.986060198262009,0.0023620361766441833,60,327,158,0.23075633412975255
749,5.983767499549183e-07,0.9834995836845545,0.0022741867431492757,60,327,159,0.23303052087290183
750,3.700433497324808e-07,0.982641732866434,0.0020978692181772007,60,327,159,0.23512839009107903
751,2.970711257354451e-07,0.9829508142191514,0.0021826253617602542,60,327,162,0.23731101545283928
752,5.689070777924215e-07,0.9817424597899359,0.0029380067582197578,60,327,158,0.24024902221105904
753,4.064804491386204e-07,0.9887918243726458,0.00194134874864052,60,327,157,0.24219037095969956
754,6.009443623948661e-07,0.9831095103792863,0.0027511720475476287,60,327,154,0.2449415430072472
755,5.013236296430238e-07,0.98428565827946,0.002024248918276489,60,327,157,0.24696579192552368
756,1.7283495881919982e-07,0.9890938746721362,0.0011092537623685617,60,327,156,0.24807504568789224
757,4.819907302514955e-07,0.9869665393690048,0.002164684280271778,60,327,156,0.250239729968164
758,4.2439167604458516e-07,0.990621307238585,0.0032120722444045624,60,327,156,0.2534518022125686
759,6.468854289245341e-07,0.9890483931033857,0.0020947759282653466,60,327,156,0.2555465781408339
760,3.7795949793527886e-07,0.9881268489437105,0.0011773061404279361,60,327,155,0.25672388428126186
761,5.783682368737354e-07,0.9865770337083648,0.0029089298330488567,60,327,156,0.2596328141143107
762,6.379417594925068e-07,0.9862700506173308,0.0034057121928827705,60,327,153,0.2630385263071935
763,6.447878179538439e-07,0.9883214029976873,0.0020786908207240384,60,327,154,0.2651172171279175
764,5.207677163561294e-07,0.9914271109704582,0.002225931420525351,60,327,154,0.2673431485484429
765,1.7496006929155106e-06,0.988507367369773,0.007566187124242563,60,327,152,0.27490933567268544
766,4.369813239248222e-06,0.9881630158284377,0.0010876007329859716,60,327,149,0.2759969364056714
767,4.465743467857418e-07,0.9989884280350794,0.0011111097363156186,60,327,149,0.27710804614198703
768,2.452303729698989e-07,0.9975159959185846,0.0021065304299301424,60,327,149,0.2792145765719172
769,1.9810327205394757e-07,0.9955868281072245,0.0013715647468884318,60,327,148,0.2805861413188056
770,5.159193891038993e-07,0.9937370156926727,0.0028111818718363213,60,327,148,0.2833973231906419
771,5.362501602045961e-07,0.992206216595662,0.002217270208772326,60,327,146,0.28561459339941425
772,2.5230424902980604e-07,0.9911483348787881,0.001693266897714818,60,327,146,0.28730786029712907
773,4.0624445126596164e-07,0.989216375171362,0.003262802198957915,60,327,147,0.290570662496087
774,8.963958866710439e-07,0.9880374412477521,0.0021727268340425154,60,327,147,0.2927433893301295
775,5.370151724902413e-07,0.993919008427429,0.0033345665249114864,60,327,146,0.296077955855041
776,8.876207111320901e-07,0.993442035640535,0.00108636341702123,60,327,147,0.2971643192720622
777,4.2362568352515074e-07,0.9957405272536377,0.0026602293241409503,60,327,146,0.29982454859620317
778,6.177670135411754e-07,0.9931013790476906,0.0025804224444166413,60,327,146,0.3024049710406198
779,4.548890936568285e-07,0.992439228963109,0.0019642390939877963,60,327,145,0.3043692101346076
780,3.505144588705512e-07,0.9932045308754383,0.0014315745711772077,60,327,144,0.3058007847057848
781,3.323316862649502e-07,0.9912663665137454,0.001991460045211557,60,327,144,0.30779224475099637
782,5.25884526449538e-07,0.9911024017598205,0.0028606745104249875,60,327,144,0.31065291926142136
783,1.9940937115017135e-07,0.9921248257702464,0.0010863634170212855,60,327,144,0.31173928267844264
784,5.833331914260514e-07,0.9906954359634391,0.003202792374669139,60,327,143,0.3149420750531118
785,2.6469987569885624e-07,0.9891381898648153,0.002146743198783496,60,327,142,0.3170888182518953
786,5.50742318524012e-07,0.9882041931087917,0.002048376579588451,60,327,141,0.31913719483148373
787,4.441309498460271e-07,0.9862565354764068,0.00217272683404246,60,327,141,0.3213099216655262
788,4.037179903581607e-07,0.9844986678807858,0.002470301323556967,60,327,140,0.32378022298908316
789,5.281315566232078e-07,0.9848094009560655,0.002899031305331201,60,327,139,0.32667925429441436
790,5.341561639788572e-07,0.9865639914605784,0.0019017546377695926,60,327,139,0.32858100893218395
791,6.548118041975371e-07,0.9854859055699119,0.0022618135835020814,60,327,138,0.33084282251568603
792,2.9746630028347514e-07,0.987711943409944,0.0019413487486404923,60,327,138,0.3327841712643265
793,3.8120071926354553e-07,0.9847456709001706,0.002300170378408295,60,327,138,0.3350843416427348
794,3.7148954198974755e-07,0.9833090811248809,0.0017124452951678415,60,327,137,0.33679678693790266
795,5.319548459759447e-07,0.9824485841424704,0.0031242228109096826,60,327,136,0.33992100974881234
796,4.067227236968848e-07,0.9829889323488384,0.001614078675972852,60,327,135,0.3415350884247852
797,4.210430729768751e-07,0.9814124106475473,0.0031143242831919715,60,327,136,0.34464941270797717
798,1.0607888550257517e-06,0.9767792472629752,0.00257052391669893,60,327,135,0.3472199366246761
799,6.439066970839863e-07,0.9776719679444978,0.002328628645596853,60,327,133,0.34954856527027295
800,6.008148677722782e-07,0.9799167967030712,0.002083640084582894,60,327,135,0.35163220535485584
801,7.239932720778443e-07,0.9738639765923727,0.0021467431987835517,60,327,131,0.3537789485536394
802,1.6081817900161322e-07,0.9775741202698716,0.0014884911055540462,60,327,134,0.35526743965919344
803,8.956307877378278e-07,0.9809156707756157,0.004656019975228964,60,327,132,0.3599234596344224
804,1.046480486817888e-06,0.9776292452293428,0.0012391719386637967,60,327,130,0.3611626315730862
805,2.08184875205631e-07,0.9894570909038894,0.0014062095939005315,60,327,130,0.36256884116698673
806,6.647900334051107e-07,0.9755416682181419,0.002934913468307987,60,327,133,0.3655037546352947
807,1.2024779407596133e-07,0.987203352880442,0.0010195483549265694,60,327,130,0.3665233029902213
808,3.862258534716808e-07,0.9801915820145888,0.002182625361760282,60,327,128,0.36870592835198157
809,3.873155146116667e-07,0.972663848471396,0.0030926712538093537,60,327,132,0.3717985996057909
810,4.1507052135043977e-07,0.9803533216889964,0.00122246817314009,60,327,128,0.373021067778931
811,4.5241524557423723e-07,0.9735719025430518,0.0029534732077787784,60,327,130,0.3759745409867098
812,4.50412618299356e-07,0.9703461772847719,0.0012181375672635775,60,327,128,0.37719267855397337
813,2.805356489574371e-07,0.9649401764759402,0.0021708708600954307,60,327,128,0.3793635494140688
814,3.285494936916306e-07,0.9690511366144591,0.0021900492575486763,60,327,126,0.3815535986716175
815,3.900305936544508e-07,0.965947320469118,0.00229645843051407,60,327,126,0.38385005710213155
816,7.047614040631015e-07,0.9612781664411192,0.002835309533148367,60,327,130,0.3866853666352799
817,6.349871822281484e-07,0.9663555495360452,0.00215540441053641,60,327,129,0.3888407710458163
818,5.351159706164546e-07,0.9714939518340681,0.0023577055707676986,60,327,128,0.391198476616584
819,5.492523206612809e-07,0.9830633608129427,0.003249810381328544,60,327,127,0.39444828699791257
820,1.1635453411614398e-06,0.988212125930598,0.0011865860101632486,60,327,127,0.3956348730080758
821,1.9888346669360785e-07,0.9969001722213001,0.0017532767220035383,60,327,127,0.39738814973007935
822,7.49191331256371e-07,0.9944490929554484,0.0035189266036543265,60,327,126,0.4009070763337337
823,6.750940781790724e-07,0.9936363734203544,0.0011754501664808514,60,327,125,0.40208252650021453
824,6.423090087401168e-07,0.9911628033802848,0.0029441933380434104,60,327,126,0.40502671983825794
825,2.0654434022687602e-07,0.9907253509314307,0.002052088527482676,60,327,127,0.4070788083657406
826,5.149273696667978e-07,0.9903201123188284,0.0016320197574613005,60,327,125,0.4087108281232019
827,5.321139601375093e-07,0.987378918847682,0.0031916565309866862,60,327,125,0.4119024846541886
828,4.999754806442494e-07,0.9854272110581365,0.002176438781936685,60,327,123,0.4140789234361253
829,6.619781593603017e-07,0.9864211977155072,0.0019450606965345507,60,327,122,0.41602398413265984
830,3.672915592337656e-07,0.9847656983700875,0.0020861147165123217,60,327,124,0.41811009884917216
831,3.2445596983483093e-07,0.9833802721249253,0.001838651523569157,60,327,124,0.4199487503727413
832,4.215739738615007e-07,0.9841453039541495,0.002272949427184423,60,327,121,0.42222169979992574
833,6.33406266726026e-07,0.9844206639910847,0.002991830002684992,60,327,123,0.42521352980261073
834,5.786312009562359e-07,0.9823204569886956,0.0011123470522803047,60,327,123,0.42632587685489104
835,4.6990711709589496e-07,0.9843765198857611,0.0031514437621334435,60,327,120,0.4294773206170245
836,2.8812717881858027e-07,0.9861245739586485,0.00022581016356093553,60,327,123,0.4297031307805854
837,5.078566188728052e-07,0.9808739334787625,0.0040454045466411515,60,327,117,0.43374853532722657
838,9.05948232583953e-07,0.9780086414767005,0.0011451359253452642,60,327,120,0.43489367125257183
839,1.052356630964169e-07,0.9864013685658324,0.0010974992607037382,60,327,118,0.43599117051327557
840,8.355537294484241e-07,0.9831892737287196,0.00390311321069875,60,327,117,0.4398942837239743
841,8.273837759699147e-07,0.9809416627028282,0.003247335749399005,60,327,116,0.4431416194733733
842,8.592574571102565e-07,0.9800426194007876,0.0010009886154558334,60,327,115,0.44414260808882916
843,6.415495683710984e-07,0.9785788703458039,0.0025847530502931537,60,327,115,0.4467273611391223
844,3.495550827065057e-07,0.9786664013572454,0.002495047642851189,60,327,115,0.4492224087819735
845,7.343074576998162e-07,0.977709044532561,0.0036309036984611964,60,327,114,0.4528533124804347
846,9.391991735398025e-07,0.9758962236654468,0.0010566678338680968,60,327,115,0.4539099803143028
847,4.487866669027488e-07,0.9774980241532938,0.002741273519829779,60,327,114,0.4566512538341326
848,5.213320045133867e-07,0.9776384104932895,0.0017421408783211967,60,327,113,0.45839339471245377
849,6.41521114374796e-07,0.9850598324783293,0.0038480526502689405,60,327,114,0.4622414473627227
850,9.341798926668884e-07,0.9907903774863466,0.0012534010722580202,60,327,114,0.46349484843498073
851,6.019753097644284e-07,0.9929490502162484,0.0030487465370619415,60,327,112,0.4665435949720427
852,6.734980045630468e-07,0.9929686579833562,0.003108137703368319,60,327,114,0.469651732675411
853,7.664716656717368e-07,0.9914136730544677,0.0007250671553239996,60,327,113,0.470376799830735
854,2.25992634077809e-07,0.9940143617348955,0.002176438781936685,60,327,112,0.4725532386126717
855,4.828362403553706e-07,0.9905877489166619,0.0025290738318808903,60,327,111,0.47508231244455257
856,4.7598981935633405e-07,0.9897078837525479,0.0012713421537464686,60,327,109,0.47635365459829904
857,3.8035554564999766e-07,0.9862505632166463,0.0027134339106237304,60,327,111,0.47906708850892277
858,8.263709292230228e-07,0.9867595128221546,0.0042334765732781054,60,327,108,0.4833005650822009
859,1.0183204908606857e-06,0.983080649418474,5.567921841254098e-06,60,327,110,0.4833061330040421
860,3.635982195362717e-07,0.9958613935520665,0.002308212932178977,60,327,110,0.4856143459362211
861,4.766727549245238e-07,0.9882203328931912,0.0028019020021010643,60,327,104,0.48841624793832217
862,4.1204017765012604e-07,0.9914126994074449,0.001421057385476987,60,327,108,0.48983730532379915
863,1.977987816753028e-07,0.9922614973166911,0.0014557022324892532,60,327,108,0.4912930075562884
864,2.695055345018404e-07,0.9901804481380476,0.0017811163312096423,60,327,107,0.49307412388749805
865,3.2545059316411234e-07,0.9883333135219033,0.0017520394060389077,60,327,107,0.49482616329353696
866,4.61804904469107e-07,0.9880887748983186,0.002182006703777828,60,327,106,0.4970081699973148
867,3.475081202660921e-07,0.9874007648278409,0.002514844698286778,60,327,105,0.49952301469560156
868,1.518564523239503e-07,0.9866638418737226,0.0007727038199658587,60,327,105,0.5002957185155674
869,4.4837352101234286e-07,0.9858233225972425,0.003302396309828759,60,327,104,0.5035981148253962
870,3.3592234764413504e-07,0.9847042042918374,0.0009966580095791544,60,327,103,0.5045947728349753
871,4.999611679553635e-07,0.9836225798802722,0.0031081377033683744,60,327,103,0.5077029105383437
872,5.524452724930521e-07,0.9846731997056246,0.001994553335123328,60,327,102,0.509697463873467
873,4.919069914613628e-07,0.9869717993293087,0.001119770948068477,60,327,101,0.5108172348215355
874,3.9964714541110736e-07,0.987663072462144,0.0021764387819367403,60,327,101,0.5129936736034723
875,1.997794274735618e-07,0.9900174341054907,0.0012923765251465769,60,327,100,0.5142860501286188
876,6.793026613872295e-07,0.9875991054224329,0.004630654997952344,60,327,100,0.5189167051265712
877,1.103477649739252e-06,0.9870254919041939,0.0,60,327,98,0.5189167051265712
878,7.014010388280274e-07,0.9945242822878588,0.003272700726675737,60,327,98,0.5221894058532469
879,4.775176180953011e-07,0.9883598969965014,0.0025111327503923864,60,327,99,0.5247005386036393
880,6.257724599775217e-07,0.986143186489192,0.0017173945590269746,60,327,97,0.5264179331626663
881,3.086604628148627e-07,0.9872736079746476,0.002498759590745192,60,327,98,0.5289166927534115
882,3.937850613467372e-07,0.9854948549869441,0.0009434534230964298,60,327,94,0.5298601461765079
883,5.51597876874573e-07,0.9838467927359331,0.0037032866823974997,60,327,93,0.5335634328589054
884,6.038965913509627e-07,0.9887575079499368,0.0005252406270218613,60,327,95,0.5340886734859273
885,5.223552613003964e-07,0.9891323431744518,0.002427613922774574,60,327,92,0.5365162874087018
886,7.265888244761841e-07,0.9861936139869898,0.003302396309828981,60,327,95,0.5398186837185308
887,7.842717337489457e-07,0.9835974760777224,0.0024727759554863393,60,327,94,0.5422914596740172
888,5.28706587696137e-07,0.9880353033167978,0.0015608740894901274,60,327,93,0.5438523337635073
889,5.13701428921739e-07,0.9912162720655093,0.0015682979852784662,60,327,93,0.5454206317487857
890,4.4353967793684534e-07,0.9935609848445432,0.003857951177986818,60,327,92,0.5492785829267726
891,1.0408302245743644e-06,0.9907843052165777,0.0,60,327,92,0.5492785829267726
892,4.70588254647415e-07,0.9964332748187595,0.0031588676579217267,60,327,92,0.5524374505846943
893,4.666221331137915e-07,0.9911024475602185,0.002984406106896653,60,327,91,0.5554218566915909
894,8.401989182415256e-07,0.9933299733577317,0.0011494665312218322,60,327,90,0.5565713232228128
895,2.87507151400747e-07,0.9953119976306753,0.002152929778606927,60,327,90,0.5587242530014197
896,3.296916952555393e-07,0.9938845893292663,0.0010820328111447175,60,327,89,0.5598062858125644
897,4.3731189384833243e-07,0.9930787776400014,0.00286191182638984,60,327,88,0.5626681976389543
898,3.2651987554163777e-07,0.9899157661104537,0.0014352865190713215,60,327,88,0.5641034841580256
899,2.2323346524682613e-07,0.9886262073443542,0.001279384707517095,60,327,87,0.5653828688655427
