,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
596,9.041410488473125e-08,0.25812355864010045,0.0019079685746352347,100,45,4,-0.0009876543209875587
597,2.3211539260922017e-07,0.12909016525698658,0.0009876543209875587,100,45,2,0.0
598,0.0,1.0,0.0,100,45,1,0.0
599,0.0,1.0,0.0,100,45,1,0.0
600,0.0,1.0,0.0,100,45,1,0.0
601,0.0,1.0,0.0,100,45,1,0.0
602,0.0,1.0,0.0,100,45,1,0.0
603,0.0,1.0,0.0,100,45,1,0.0
604,0.0,1.0,0.0,100,45,1,0.0
605,0.0,1.0,0.0,100,45,1,0.0
606,1.957319776972268e-05,0.9945702437990684,0.011736015851242187,100,42,25,0.010516689529035205
607,5.7980408658768694e-05,0.9816002350496105,0.02507239750038104,100,42,25,0.035589087029416246
608,3.89446016108869e-05,0.9522047592020021,0.01303155006858709,100,42,24,0.048620637098003336
609,2.7506287296539942e-05,0.9397880619844335,0.03261697911903673,100,42,24,0.08123761621704007
610,3.3294914030734154e-05,0.9224654093378092,0.008687700045724736,100,42,21,0.0899253162627648
611,1.861727168487468e-05,0.9187226011331561,0.02011888431641519,100,42,20,0.11004420057917999
612,2.6682229756826303e-05,0.9064786978881239,0.027053802773967378,100,42,21,0.13709800335314737
613,2.7590530646921964e-05,0.8928797949661632,0.013260173754000931,100,42,22,0.1503581771071483
614,2.7321839449745764e-05,0.8932092670036664,0.025453436976070692,100,42,22,0.175811614083219
615,2.6074494152527865e-05,0.8768121981455111,0.013031550068587139,100,42,19,0.18884316415180613
616,1.3110071728808328e-05,0.871391261294298,0.01646090534979419,100,42,18,0.20530406950160032
617,2.990333224219343e-05,0.8600219936130744,0.020576131687242816,100,42,18,0.22588020118884314
618,2.6865179812418262e-05,0.8657739455057519,0.020880963267794622,100,42,17,0.24676116445663776
619,5.367343542845005e-05,0.8449731901419011,0.03208352385307117,100,42,16,0.27884468830970893
620,3.793432431241406e-05,0.846292999728259,0.01646090534979422,100,42,15,0.29530559365950315
621,3.2407724504730525e-05,0.835667273420541,0.019890260631001355,100,42,13,0.3151958542905045
622,2.2456377107097177e-05,0.811470329403255,0.01554641060813905,100,42,13,0.33074226489864356
623,1.8494599739664357e-05,0.7971892107160438,0.016918152720621915,100,42,13,0.34766041761926547
624,2.8289617576214445e-05,0.777774661363361,0.022176497485139335,100,42,13,0.3698369151044048
625,3.6863882733367755e-05,0.778503760560906,0.019966468526139314,100,42,12,0.3898033836305441
626,2.6625091839167022e-05,0.821910559099514,0.015546410608138994,100,42,11,0.4053497942386831
627,2.9356129123052136e-05,0.8564825499836232,0.020423715896966954,100,42,11,0.42577351013565007
628,5.252087086958379e-05,0.79013291104433,0.034445968602347166,100,42,9,0.46021947873799723
629,3.642790527529378e-05,0.7802051254839314,0.021795458009449764,100,42,9,0.482014936747447
630,6.006481829359316e-05,0.7769475140765243,0.01722298430117364,100,42,7,0.49923792104862064
631,3.282485790264958e-05,0.7960224404738491,0.016765736930345887,100,42,7,0.5160036579789665
632,3.402738329360789e-05,0.7837230690763222,0.023090992226794782,100,42,4,0.5390946502057613
633,3.765867323552929e-05,0.8115486657995189,0.018747142203932254,100,42,5,0.5578417924096936
634,5.231966681039406e-05,0.8275524852498729,0.035893918609968045,100,42,4,0.5937357110196616
635,7.394747383894837e-05,0.8286230789862191,0.0,100,42,4,0.5937357110196616
636,9.841267003821245e-06,0.9911786351538574,0.017832647462277085,100,42,4,0.6115683584819387
637,4.7676552994594285e-05,0.9048624848814374,0.012802926383173263,100,42,4,0.624371284865112
638,3.169278329004421e-05,0.935981410383496,0.0,100,42,4,0.624371284865112
639,9.506386096167516e-07,0.9961958828907012,0.005715592135345227,100,42,4,0.6300868770004572
640,7.95792320627631e-06,0.9681552258479518,0.0,100,42,4,0.6300868770004572
641,7.888609052210118e-31,1.0,0.0,100,42,4,0.6300868770004572
642,7.888609052210118e-31,1.0,0.0,100,42,4,0.6300868770004572
643,7.888609052210118e-31,1.0,0.0,100,42,4,0.6300868770004572
644,7.888609052210118e-31,1.0,0.0,100,42,4,0.6300868770004572
645,7.888609052210118e-31,1.0,0.0,100,42,4,0.6300868770004572
646,7.888609052210118e-31,1.0,0.0,100,42,4,0.6300868770004572
647,7.888609052210118e-31,1.0,0.0,100,42,4,0.6300868770004572
648,2.930630090511207e-07,0.9989860954184381,0.0011123470522803119,100,327,208,0.000546274998422422
649,4.635906475325732e-07,0.9982064328118954,0.0011197709480686127,100,327,208,0.0016660459464910347
650,2.297378618824373e-07,0.9956316769140164,0.0021826253617602586,100,327,208,0.0038486713082512935
651,1.1525553806108251e-07,0.993944743288604,0.0011432799513982328,100,327,207,0.004991951259649526
652,2.3610341169127795e-07,0.9921788824051594,0.0011340000816628549,100,327,208,0.006125951341312381
653,3.365005677087956e-08,0.9906047666133263,0.002158497700448265,100,327,208,0.008284449041760646
654,1.488707032385468e-07,0.9902333094129263,0.001135856055609917,100,327,208,0.009420305097370563
655,3.021903924732903e-07,0.9879213931622247,0.0021968544953544986,100,327,207,0.011617159592725062
656,2.1185906440976438e-07,0.9883296568202792,0.0011135843682450255,100,327,207,0.012730743960970087
657,3.9338151054165934e-08,0.9864134627298375,0.002125090169400932,100,327,207,0.01485583413037102
658,1.33385948675026e-07,0.9861839948762603,0.0011383306875393812,100,327,206,0.0159941648179104
659,2.7511483568495287e-07,0.9837278219612717,0.0021399379609775455,100,327,204,0.018134102778887946
660,3.3221325708254933e-07,0.9851385451519531,0.0032578529350990905,100,327,205,0.021391955713987037
661,3.2150183092848203e-07,0.9841910769908013,0.002181388045795509,100,327,204,0.023573343759782546
662,3.6941172512419926e-07,0.9862070995046235,0.0011197709480686158,100,327,205,0.024693114707851162
663,3.6287206518031753e-07,0.9894667065175936,0.0032343439317694504,100,327,205,0.027927458639620612
664,3.6913237590045167e-07,0.9901402529328066,0.001134000081662867,100,327,205,0.02906145872128348
665,2.2790030041268123e-07,0.9953401103963594,0.0011587464009572002,100,327,205,0.03022020512224068
666,2.9017576776237573e-07,0.9941909276664167,0.004219247439683816,100,327,205,0.034439452561924495
667,9.778972605173148e-07,0.9940016461300479,0.0020576564493238747,100,327,203,0.03649710901124837
668,3.894074269369482e-07,0.9950773672454731,0.001231129384893101,100,327,201,0.03772823839614147
669,2.0680853596355757e-07,0.9932421402964777,0.0021535484365894433,100,327,203,0.039881786832730914
670,2.4235857814882277e-07,0.9916250090485567,0.0012051457496340331,100,327,201,0.04108693258236495
671,4.92623024484758e-07,0.9906454322940534,0.004174704064954141,100,327,203,0.04526163664731909
672,1.0119976665204863e-06,0.9898913105825067,0.0032955910720229506,100,327,202,0.04855722771934204
673,6.793303010708345e-07,0.994453975983349,0.0011234828959627643,100,327,199,0.0496807106153048
674,5.101668952775654e-07,0.9962275495054655,0.0011030671825449367,100,327,199,0.05078377779784974
675,2.807486840565749e-07,0.9962314619847521,0.0020873520324770634,100,327,198,0.0528711298303268
676,1.1607118298487201e-07,0.9941439175221763,0.0012088576975282164,100,327,197,0.05407998752785502
677,3.0675208480898005e-07,0.9925579720396608,0.0020885893484417703,100,327,198,0.05616857687629679
678,1.973718934985229e-07,0.9911865491523227,0.0022828479549023353,100,327,197,0.058451424831199125
679,1.6497227998306107e-07,0.9894598487249789,0.0011123470522803117,100,327,197,0.05956377188347944
680,3.892044852092914e-07,0.9911933588682366,0.003141545234415642,100,327,197,0.06270531711789508
681,4.4692139453887903e-07,0.9897378998537955,0.0022581016356079675,100,327,196,0.06496341875350305
682,3.207501062623372e-07,0.99024348979843,0.0011197709480686158,100,327,196,0.06608318970157166
683,2.575908367865732e-07,0.9931778629455728,0.002165921596236589,100,327,196,0.06824911129780825
684,1.3840275674345184e-07,0.9895759620849974,0.0011940099059516152,100,327,195,0.06944312120375987
685,3.272803193212472e-07,0.9909971319711258,0.0030258561917146515,100,327,195,0.07246897739547452
686,2.723927276643051e-07,0.9903287030257346,0.001127194843856913,100,327,194,0.07359617223933143
687,3.457572802824333e-07,0.9908304307631252,0.0034069495088474566,100,327,194,0.07700312174817889
688,4.914411670595526e-07,0.9889314341354247,0.001108635104386163,100,327,195,0.07811175685256505
689,2.7713541604553623e-07,0.9935252625639507,0.0021906679155309083,100,327,195,0.08030242476809596
690,1.6670817055113553e-07,0.9895590186797893,0.0011766874824455792,100,327,194,0.08147911225054154
691,3.200811575797107e-07,0.9865948501434757,0.003190419215022014,100,327,195,0.08466953146556355
692,5.353875593145643e-07,0.9858536475050949,0.002055800475376804,100,327,193,0.08672533194094036
693,4.906139615818335e-07,0.9878488766642556,0.0021207595635244075,100,327,193,0.08884609150446476
694,2.4893570367369886e-07,0.9897475046186723,0.0012057644076164248,100,327,192,0.09005185591208119
695,2.8231151801339624e-07,0.9859628557809166,0.0020793094787064093,100,327,191,0.0921311653907876
696,2.980904759656008e-07,0.9852331461280311,0.0022748054011316604,100,327,191,0.09440597079191926
697,2.3935553300226215e-07,0.9842989398845381,0.003062975670656179,100,327,192,0.09746894646257544
698,4.3172692114465154e-07,0.9831299760407297,0.001084507443074173,100,327,192,0.09855345390564961
699,3.5977891565671305e-07,0.990292143170856,0.0032739380426403814,100,327,192,0.10182739194828999
700,6.615288308129494e-07,0.9902037140676545,0.0031873259251102293,100,327,192,0.10501471787340022
701,7.493788322905826e-07,0.9884322336909503,0.0022079903390369443,100,327,188,0.10722270821243716
702,5.826650651957053e-07,0.9915167010698958,0.0011197709480686158,100,327,187,0.10834247916050578
703,2.603051272748865e-07,0.9945569645216594,0.002512370066357267,100,327,187,0.11085484922686305
704,4.0323305716854306e-07,0.9902034849897725,0.0016301637835142019,100,327,188,0.11248501301037725
705,3.9843899559000177e-07,0.9858354148369168,0.0033747792937647986,100,327,186,0.11585979230414205
706,4.7582679489128487e-07,0.9850000411238752,0.0011030671825449367,100,327,188,0.11696285948668698
707,4.688721956502296e-07,0.9897311464229154,0.0022240754465782664,100,327,187,0.11918693493326525
708,2.865655248718546e-07,0.9905219195678922,0.002055800475376776,100,327,186,0.12124273540864203
709,1.9773554743669278e-07,0.9892695704024239,0.0021919052314956222,100,327,186,0.12343464064013765
710,4.722408370139588e-07,0.9869111116249003,0.002257482977625652,100,327,186,0.1256921236177633
711,3.022887030910803e-07,0.9903411257955497,0.00281365650376586,100,327,185,0.12850578012152916
712,2.2053419327101043e-07,0.9872559268865058,0.0011179149741215033,100,327,184,0.12962369509565067
713,2.637532165264506e-07,0.9864360546478734,0.003024618875750007,100,327,184,0.13264831397140067
714,5.213224278675598e-07,0.9844387338913153,0.0017433781942858273,100,327,184,0.1343916921656865
715,3.4279709471580967e-07,0.9845762495180647,0.002100343850106573,100,327,184,0.13649203601579307
716,2.9013451227443383e-07,0.9827651196670661,0.0016635713145616293,100,327,185,0.1381556073303547
717,3.4712974211519593e-07,0.9817646588313916,0.0025476335713517095,100,327,183,0.1407032409017064
718,3.957448490843512e-07,0.9823954751528261,0.001886906846192915,100,327,184,0.14259014774789933
719,3.8475128259186723e-07,0.9806272629845907,0.0027493160736005717,100,327,182,0.1453394638214999
720,4.164350628985819e-07,0.9799069101143948,0.002136844671065674,100,327,182,0.14747630849256557
721,3.8560551061418405e-07,0.978430012441975,0.0019636204360054532,100,327,181,0.14943992892857103
722,3.2788870351382365e-07,0.9796115743087531,0.002339145831296907,100,327,182,0.15177907475986793
723,4.189725201113884e-07,0.9799174828936047,0.002011257100647007,100,327,181,0.15379033186051494
724,4.84507108738416e-07,0.9837363456413708,0.001437142493018434,100,327,181,0.15522747435353337
725,5.006000971934196e-07,0.9851775695130303,0.004067057576023797,100,327,180,0.15929453192955717
726,9.151340253928502e-07,0.9838333330778942,0.0013393945318057876,100,327,178,0.16063392646136296
727,5.751136728584669e-07,0.9872557914642207,0.003240530511593037,100,327,178,0.163874456972956
728,6.685030573025144e-07,0.9856827159256115,0.0021906679155309083,100,327,177,0.1660651248884869
729,5.45520706275257e-07,0.9855469643809058,0.003173096791515978,100,327,177,0.16923822168000288
730,6.792040114086707e-07,0.9869393856192709,0.0010603797817622107,100,327,176,0.1702986014617651
731,3.011942465751755e-07,0.9898249729153503,0.002382451890062004,100,327,175,0.1726810533518271
732,3.345775849639315e-07,0.9896415640384045,0.003259090251063773,100,327,177,0.17594014360289087
733,5.359807260093072e-07,0.9904972226345319,0.0018893814781223983,100,327,177,0.17782952508101327
734,3.8127206248924384e-07,0.9906588286745226,0.002416478079091705,100,327,173,0.18024600316010497
735,6.24534493932893e-07,0.9913120036281066,0.0021535484365894364,100,327,176,0.1823995515966944
736,5.082638566497398e-07,0.9926437527471816,0.0019667137259171685,100,327,176,0.18436626532261158
737,3.9267283632673957e-07,0.9902750536654015,0.0024195713690035037,100,327,172,0.18678583669161508
738,3.911478940527847e-07,0.9889240133548937,0.001985892123370303,100,327,176,0.18877172881498538
739,4.706733953928023e-07,0.987781129010859,0.0022760427170963604,100,327,171,0.19104777153208174
740,4.2111045512254883e-07,0.9877086644425764,0.002983168790932106,100,327,173,0.19403094032301385
741,4.2996849949718556e-07,0.9870010986258624,0.0019735189637231365,100,327,170,0.196004459286737
742,4.697419637417079e-07,0.9871460800686374,0.002150455146677638,100,327,170,0.19815491443341463
743,4.3253594903121867e-07,0.9869270348228836,0.0021640656222895183,100,327,169,0.20031898005570414
744,4.061925210067315e-07,0.9842558999208878,0.0023459510691028196,100,327,168,0.20266493112480696
745,3.515552808727779e-07,0.9838257788479455,0.0021937612054427347,100,327,169,0.2048586923302497
746,5.998378319845145e-07,0.9835020824341878,0.0033413717627173156,100,327,168,0.208200064092967
747,9.641175334341427e-07,0.9809786559537539,0.004370199987379392,100,327,171,0.2125702640803464
748,1.7309149578952492e-06,0.984882206650032,0.0032980657039523853,100,327,171,0.2158683297842988
749,1.44031204020181e-06,0.9916254732250751,0.0011278135018392976,100,327,171,0.2169961432861381
750,4.949200711356578e-07,0.9964484556262065,0.003246717091416579,100,327,171,0.22024286037755467
751,7.290456394171042e-07,0.9949848818730598,0.0010974992607037104,100,327,170,0.22134035963825838
752,4.573130241701765e-07,0.9918418794059627,0.0021275648013303894,100,327,170,0.22346792443958877
753,3.988009209699195e-07,0.987209288409407,0.001860923210933979,100,327,170,0.22532884765052275
754,4.94136439923989e-07,0.9848659891192824,0.0021665402542189183,100,327,165,0.22749538790474166
755,3.9258592574269795e-07,0.9807295259358184,0.003197843110810339,100,327,166,0.230693231015552
756,5.986134846657035e-07,0.9795962313871099,0.0022135582608781845,100,327,164,0.2329067892764302
757,4.33300912326406e-07,0.9845247707455245,0.00204095268380014,100,327,164,0.23494774196023033
758,5.060162249186967e-07,0.9815658891213194,0.0022048970491251874,100,327,165,0.23715263900935551
759,4.5184786969759554e-07,0.979021026663963,0.002183862677724968,100,327,164,0.23933650168708048
760,3.8766201860086864e-07,0.9779821079745245,0.0021182849315950214,100,327,163,0.2414547866186755
761,4.815975225500111e-07,0.9789909555880276,0.002143649908871642,100,327,163,0.24359843652754715
762,5.162196327994371e-07,0.9787317953899322,0.0032887858342169896,100,327,163,0.24688722236176414
763,8.447242508700318e-07,0.9808476749994043,0.0021615909903600905,100,327,161,0.24904881335212423
764,7.223739539508118e-07,0.9855977806675794,0.00329744704596982,100,327,160,0.25234626039809405
765,6.483118821227842e-07,0.9825321355852358,0.0011024485245625937,100,327,164,0.25344870892265664
766,4.982576238259898e-07,0.9789535355675877,0.0032547596451872884,100,327,164,0.25670346856784393
767,5.451492445262952e-07,0.9820357282253003,0.0020118757586294334,100,327,164,0.25871534432647336
768,4.4730545631911107e-07,0.9828448960533182,0.0012298920689283177,100,327,160,0.2599452363954017
769,5.103630797328613e-07,0.981530999294761,0.0030963832017035786,100,327,163,0.26304161959710526
770,5.423155505542453e-07,0.9807674647420809,0.0023923504177796873,100,327,158,0.26543397001488495
771,6.088694630620789e-07,0.9811016338083058,0.0020440459737119943,100,327,163,0.26747801598859694
772,2.867388233350687e-07,0.9809641360864015,0.002065080345112158,100,327,161,0.2695430963337091
773,4.284315895129166e-07,0.977794947877302,0.0020291981821354277,100,327,160,0.2715722945158445
774,6.961276406418788e-07,0.9793193647581874,0.004322563322737727,100,327,156,0.27589485783858225
775,5.791111388277742e-07,0.9779297760506079,0.0010647103876387232,100,327,156,0.276959568226221
776,4.973179516408937e-07,0.9770291614920268,0.0021090050618596257,100,327,155,0.2790685732880806
777,4.446776177419584e-07,0.9843457661396036,0.003053695800920797,100,327,155,0.2821222690890014
778,7.869823197954426e-07,0.9796736240751013,0.0032164028502810194,100,327,154,0.2853386719392824
779,8.319492667008735e-07,0.9778237493315328,0.002998016582508478,100,327,154,0.2883366885217909
780,8.023197705599653e-07,0.9811827987122663,0.0016190279398318186,100,327,150,0.2899557164616227
781,3.712366004084585e-07,0.9765563321063898,0.0019097971915402745,100,327,157,0.291865513653163
782,5.659780561964236e-07,0.9811842180789423,0.0034811884667304005,100,327,154,0.2953467021198934
783,5.567279942261499e-07,0.978011006556445,0.0016320197574613005,100,327,155,0.2969787218773547
784,5.832284319714718e-07,0.9732983905355473,0.0026614666401056364,100,327,150,0.2996401885174603
785,4.4387669823014675e-07,0.9721110087297465,0.0021801507298307987,100,327,154,0.3018203392472911
786,3.529131561890682e-07,0.974581928438905,0.002099725192124313,100,327,154,0.30392006443941544
787,2.9739224815517304e-07,0.9808504229654309,0.002160972332377664,100,327,153,0.3060810367717931
788,4.3265604963338733e-07,0.9806517559014164,0.0021943798634251888,100,327,153,0.3082754166352183
789,2.7398871202592706e-07,0.9901229033223807,0.003115561599156602,100,327,152,0.3113909782343749
790,6.056162750228573e-07,0.9887933738220849,0.0021318954072068186,100,327,150,0.3135228736415817
791,5.934060644201368e-07,0.9909110887913277,0.0032578529350991703,100,327,149,0.3167807265766809
792,7.132204211839771e-07,0.9906409120694544,0.0011160590001744186,100,327,149,0.3178967855768553
793,5.036176843057658e-07,0.9898981990779165,0.0030951458857386704,100,327,149,0.32099193146259397
794,5.952762567665032e-07,0.9896974552795614,0.002177057439919028,100,327,147,0.323168988902513
795,7.545224975063453e-07,0.9884022137417003,0.0016239772036908406,100,327,147,0.32479296610620384
796,4.884361071817471e-07,0.988459595688679,0.0021424125929068727,100,327,147,0.3269353786991107
797,1.8849154523759706e-07,0.9865914277390003,0.0010876007329859716,100,327,146,0.3280229794320967
798,3.753133302836001e-07,0.9859157849529683,0.0026379576367759894,100,327,145,0.3306609370688727
799,3.437191628039224e-07,0.9843769668520854,0.002126946143347963,100,327,145,0.33278788321222064
800,3.2364686170520423e-07,0.9844749696947921,0.0030042031623321863,100,327,145,0.3357920863745528
801,5.594510817108285e-07,0.9825622634995744,0.001330733320052735,100,327,144,0.33712281969460556
802,3.9330280018936036e-07,0.9846626117508005,0.002141175276942242,100,327,144,0.3392639949715478
803,3.394764486595344e-07,0.984511647330571,0.0021727268340425154,100,327,144,0.3414367218055903
804,2.9281164337191667e-07,0.9825778418559565,0.0022989330624436644,100,327,143,0.343735654868034
805,3.8003623173815935e-07,0.9805713694230398,0.0018436007874277904,100,327,143,0.34557925565546177
806,4.983576142030111e-07,0.9811114819237173,0.0030660689605679914,100,327,138,0.34864532461602976
807,5.494090967462596e-07,0.9805583338429833,0.003228157351945815,100,327,137,0.3518734819679756
808,8.157153351264197e-07,0.9776561693415595,0.003374160635782497,100,327,143,0.3552476426037581
809,9.252481249143858e-07,0.9782940020758506,0.0,100,327,139,0.3552476426037581
810,2.514487659510375e-07,0.9948712802465364,0.002041571341782622,100,327,139,0.3572892139455407
811,3.5334847056592413e-07,0.9822818737921655,0.0031310280487155118,100,327,135,0.3604202419942562
812,6.153471893100422e-07,0.9820902257035744,0.0026323897149347353,100,327,134,0.36305263170919094
813,6.88568554817598e-07,0.9851585511960487,0.0028507759827072765,100,327,134,0.3659034076918982
814,6.037622253278222e-07,0.979349552284036,0.0010962619447389965,100,327,140,0.3669996696366372
815,3.5656687065710275e-07,0.9806040174073318,0.00328507388632282,100,327,140,0.37028474352296004
816,5.241851864429232e-07,0.9843924796125791,0.0021306580912422435,100,327,139,0.3724154016142023
817,6.213354038389394e-07,0.9823433936111751,0.0020762161887946107,100,327,135,0.3744916178029969
818,4.211969322178809e-07,0.9814332662435264,0.0019073225596107357,100,327,135,0.3763989403626076
819,4.3393747584998277e-07,0.9812111886847108,0.0016078920961493104,100,327,137,0.37800683245875694
820,3.5974061727677525e-07,0.9833878884593373,0.0028959380154194303,100,327,137,0.38090277047417637
821,6.071741659605359e-07,0.9840947935664695,0.0031848512931808015,100,327,139,0.38408762176735717
822,5.532717732911534e-07,0.9876277878650191,0.0014557022324891422,100,327,139,0.3855433239998463
823,3.0944617547318024e-07,0.985106956807105,0.0015738659071196648,100,327,136,0.387117189906966
824,4.033447580943688e-07,0.984096276595792,0.002205515707107475,100,327,138,0.38932270561407345
825,4.4123636472155935e-07,0.9819698776673561,0.0032133095603693596,100,327,135,0.3925360151744428
826,8.640601096745012e-07,0.9839132333630345,0.002754883995441715,100,327,133,0.3952908991698845
827,4.946882334389164e-07,0.9847574331243555,0.001072752941409405,100,327,134,0.39636365211129393
828,4.855227050602168e-07,0.9839945321200402,0.0031867072671278307,100,327,133,0.39955035937842176
829,6.846095549438887e-07,0.9862466767948543,0.002142412592906928,100,327,133,0.4016927719713287
830,5.396894557300566e-07,0.986161716229975,0.002460402795839145,100,327,132,0.40415317476716783
831,8.670577673286233e-07,0.9824740978129916,0.005038969266308757,100,327,129,0.4091921440334766
832,1.704101858699846e-06,0.9802757265950269,0.0021844813357073667,100,327,130,0.41137662536918396
833,7.297590921887589e-07,0.9972389620219194,0.0010746089153563787,100,327,129,0.41245123428454034
834,7.578687245256295e-07,0.9980270767378348,0.004094278527247586,100,327,129,0.4165455128117879
835,1.0458397259928685e-06,0.9956964237621522,0.0011142030262273894,100,327,129,0.4176597158380153
836,7.992327722053228e-07,0.9962790503195131,0.0033122948375466366,100,327,129,0.42097201067556195
837,1.064475375821694e-06,0.9948081983430357,0.002037240735905943,100,327,129,0.4230092514114679
838,3.3796269522465847e-07,0.9932573834618189,0.0013530050074178623,100,327,128,0.42436225641888575
839,2.560005864098033e-07,0.9921621468244701,0.0018801016083868638,100,327,128,0.4262423580272726
840,4.5184115678452796e-07,0.9913743031348722,0.003259090251063912,100,327,126,0.42950144827833653
841,3.6395938164791484e-07,0.9903233181171918,0.001359191587241293,100,327,125,0.4308606398655778
842,2.571937812911311e-07,0.9894888358999334,0.0018126678883099712,100,327,127,0.4326733077538878
843,2.8906346675192025e-07,0.9887312364513406,0.0018052439925216879,100,327,125,0.4344785517464095
844,3.641207619653262e-07,0.9883541137935219,0.0021987104693014237,100,327,125,0.4366772622157109
845,3.299327999292778e-07,0.9863003422879587,0.0017458528262151995,100,327,125,0.4384231150419261
846,4.498260378995626e-07,0.9833051360636975,0.0023187301178793085,100,327,123,0.4407418451598054
847,4.5205080507179577e-07,0.9829702969957828,0.0024189527110210496,100,327,124,0.44316079787082646
848,5.220148101633693e-07,0.9839247672838983,0.003012245716102646,100,327,123,0.4461730435869291
849,9.407551007310999e-07,0.9831277977698176,0.0030468905631149124,100,327,121,0.449219934150044
850,1.1637027040894418e-06,0.9802872608128459,0.0012193748832282636,100,327,121,0.4504393090332723
851,4.1139159672837914e-07,0.9883938782063934,0.002078690820724094,100,327,119,0.4525179998539964
852,4.67276935122151e-07,0.9908484117937058,0.002237685922190147,100,327,120,0.4547556857761865
853,5.927618560937409e-07,0.9906726907314449,0.003217640166245761,100,327,117,0.4579733259424323
854,9.578856218512952e-07,0.9905643254670481,0.003065450302585704,100,327,117,0.461038776245018
855,1.3391587545134387e-06,0.9912996619417951,0.003502841496112963,100,327,118,0.46454161774113095
856,1.9325970963901755e-06,0.988922697648557,0.001951865934340602,100,327,117,0.46649348367547155
857,6.62305023517449e-07,0.9896793578152945,0.002142412592906928,100,327,117,0.4686358962683785
858,8.285646797191443e-07,0.9887966258631141,0.003000491214438017,100,327,116,0.4716363874828165
859,1.1286567246983194e-06,0.9888546332441595,0.003006677794261614,100,327,115,0.4746430652770781
860,7.679134756886814e-07,0.989969154939372,0.0021003438501065452,100,327,114,0.47674340912718466
861,4.4684928828732826e-07,0.9870159436172412,0.0020762161887946107,100,327,114,0.47881962531597927
862,6.68672193340143e-07,0.9880244555059681,0.0032126909023869055,100,327,113,0.4820323162183662
863,6.073532884284828e-07,0.9890952236140297,0.0011680262706925126,100,327,112,0.4832003424890587
864,4.54628721984335e-07,0.9892036685727092,0.0020582751073062733,100,327,112,0.48525861759636496
865,4.3942816964376827e-07,0.9886205180055033,0.002196235837372107,100,327,111,0.48745485343373707
866,3.431761921201463e-07,0.9890335032852345,0.0015602554315078399,100,327,111,0.4890151088652449
867,3.647773858051203e-07,0.9863872153731718,0.0017062587153442443,100,327,109,0.49072136758058915
868,4.0154906736343674e-07,0.9868616625302045,0.002793240790347984,100,327,110,0.49351460837093714
869,3.993275845399412e-07,0.9875551805781652,0.0020360034199413124,100,327,107,0.49555061179087845
870,5.367778137043858e-07,0.9847646862743492,0.0022618135835021924,100,327,107,0.49781242537438064
871,4.990341756150393e-07,0.9864073739209044,0.0019543405662700297,100,327,108,0.49976676594065067
872,3.354977751878235e-07,0.9862534180055275,0.0011952472219163846,100,327,107,0.500962013162567
873,3.631308055483944e-07,0.9846612729631282,0.002644144216600086,100,327,105,0.5036061573791671
874,4.009450988539894e-07,0.9801230629142114,0.002568667942752012,100,327,104,0.5061748253219192
875,5.578038202957102e-07,0.9777777092633624,0.002739417545882805,100,327,104,0.508914242867802
876,6.600553519093148e-07,0.9773976822481255,0.0016994534775383041,100,327,103,0.5106136963453403
877,5.428123327586618e-07,0.9764534467755933,0.00161840928184942,100,327,101,0.5122321056271897
878,3.288263337168015e-07,0.9751563518757281,0.002108386403877338,100,327,102,0.514340492031067
879,4.819240138441204e-07,0.9747000423122606,0.0029509985758493507,100,327,100,0.5172914906069164
880,2.4735757815930346e-07,0.9723332696072483,0.0011061604724567076,100,327,100,0.5183976510793731
881,5.771371890085837e-07,0.9757831211024345,0.003479332492783427,100,327,99,0.5218769835721565
882,8.656535526578083e-07,0.971598205980179,0.0034712899390125784,100,327,98,0.5253482735111691
883,1.2934404437486308e-06,0.9682070169015025,0.00022704747952562165,100,327,97,0.5255753209906947
884,6.3478630753072e-07,0.9791835888420893,0.0038214503570274116,100,327,99,0.5293967713477221
885,7.671476213800913e-07,0.9695439538578665,0.0031464944982746434,100,327,96,0.5325432658459968
886,1.0464228171942743e-06,0.9662872450416164,0.0015645860373844078,100,327,95,0.5341078518833812
887,6.007400987550567e-07,0.9739295077667046,0.00180091338664512,100,327,96,0.5359087652700263
888,3.0393580746901473e-07,0.9659137709964899,0.002128183459312538,100,327,96,0.5380369487293388
889,4.3257819209718843e-07,0.9639530475558787,0.001960527146093738,100,327,94,0.5399974758754326
890,4.884494238893111e-07,0.9648302413038301,0.0020768348467772313,100,327,93,0.5420743107222098
891,3.414415263126545e-07,0.9657012975133199,0.0036847269429260976,100,327,93,0.5457590376651359
892,8.658848452977473e-07,0.9611094775552912,0.0011828740622693568,100,327,90,0.5469419117274052
893,5.46218667662e-07,0.9796965158035199,0.002092919954318151,100,327,91,0.5490348316817234
894,5.671003925511145e-07,0.979833189351431,0.0019735189637231088,100,327,89,0.5510083506454465
895,3.8115964752791953e-07,0.9751808169736281,0.0016505794969319254,100,327,88,0.5526589301423784
896,5.645060931254565e-07,0.977508183813553,0.002994923292596985,100,327,88,0.5556538534349754
897,4.499712853254114e-07,0.9626832064946832,0.0016530541288614087,100,327,90,0.5573069075638368
898,3.031436604583449e-07,0.9601189204080168,0.0017099706632386358,100,327,87,0.5590168782270755
899,6.319814301096546e-07,0.9597830130736362,0.0031873259251100627,100,327,90,0.5622042041521855
