,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
1683,1.728330680402764e-07,0.7956291338701141,0.001369248035914674,15,45,14,-0.011043771043771048
1684,1.9821386608600317e-07,0.8207323202935032,0.001481481481481521,15,45,12,-0.009562289562289527
1685,8.509531725227597e-10,0.80329038019896,8.978675645342216e-05,15,45,10,-0.009472502805836105
1686,8.017770365528037e-08,0.8632758120389408,0.001526374859708135,15,45,8,-0.00794612794612797
1687,6.240039614109823e-07,0.8264252890238334,0.003232323232323267,15,45,7,-0.004713804713804703
1688,4.8853669504623795e-08,0.9265034234990315,0.0008978675645342337,15,45,6,-0.0038159371492704694
1689,1.9458611835054982e-07,0.6519931432823097,0.0009427609427610315,15,45,5,-0.002873176206509438
1690,1.0765453372595628e-07,0.36362730953265876,0.0018855218855218792,15,45,3,-0.0009876543209875587
1691,2.4278141882160964e-07,0.4097946513029063,0.0009876543209875587,15,45,2,0.0
1692,0.0,1.0,0.0,15,45,1,0.0
1693,0.0,1.0,0.0,15,45,1,0.0
1694,0.0,1.0,0.0,15,45,1,0.0
1695,0.0,1.0,0.0,15,45,1,0.0
1696,0.0,1.0,0.0,15,45,1,0.0
1697,0.0,1.0,0.0,15,45,1,0.0
1698,0.0,1.0,0.0,15,45,1,0.0
1699,0.0,1.0,0.0,15,45,1,0.0
1700,5.240634908297206e-05,0.9925643300271492,0.020576131687242795,15,42,27,0.024996189605243097
1701,2.383363880375463e-05,0.9726452687376742,0.014174668495656146,15,42,26,0.03917085810089924
1702,2.4647379968590096e-05,0.9596688653684737,0.02286236854138087,15,42,26,0.062033226642280115
1703,1.3701288782380312e-05,0.9462324249047758,0.015622618503276939,15,42,26,0.07765584514555705
1704,4.811345948200484e-05,0.9290704550481298,0.0283493369913123,15,42,24,0.10600518213686935
1705,5.8407442668836176e-05,0.9217376531195776,0.02552964487120865,15,42,24,0.131534827008078
1706,4.8075258095087575e-05,0.9289932707031657,0.02400548696844995,15,42,26,0.15554031397652796
1707,2.205469313730592e-05,0.9139605462887317,0.01691815272062186,15,42,22,0.17245846669714981
1708,7.402566672203035e-05,0.9225122041436004,0.03406492912665754,15,42,22,0.20652339582380735
1709,5.0068751010223305e-05,0.9626162745906632,0.02133821063862215,15,42,22,0.2278616064624295
1710,2.149483632498336e-05,0.9792943777602994,0.015927450083828704,15,42,21,0.2437890565462582
1711,3.482169989207773e-05,0.9620178566621992,0.020728547477518622,15,42,20,0.26451760402377683
1712,2.2803027332919414e-05,0.9400258506701964,0.01508916323731141,15,42,19,0.27960676726108824
1713,3.169501961988398e-05,0.9243408357389169,0.02080475537265658,15,42,19,0.3004115226337448
1714,2.3756513300978356e-05,0.9238906956999597,0.01615607376924255,15,42,18,0.3165675964029874
1715,1.7175808169505588e-05,0.9073607596838678,0.017146776406035624,15,42,17,0.333714372809023
1716,1.670278207717609e-05,0.8997173340847883,0.017451607986587403,15,42,17,0.3511659807956104
1717,1.4354326004683796e-05,0.8859241136429906,0.011431184270690453,15,42,16,0.36259716506630085
1718,1.9587141659923962e-05,0.874587694927324,0.017832647462277085,15,42,15,0.38042981252857794
1719,2.7165574095385466e-05,0.8740117155671071,0.01760402377686332,15,42,15,0.39803383630544126
1720,1.5996572654163215e-05,0.9275013038789819,0.011659807956104218,15,42,14,0.4096936442615455
1721,4.27975816219674e-05,0.8501487813717952,0.020118884316415175,15,42,12,0.42981252857796065
1722,6.218117183781666e-05,0.8386575590936981,0.02804450541076048,15,42,13,0.45785703398872113
1723,1.6103020302573667e-05,0.8896100443768546,0.012193263222069817,15,42,12,0.47005029721079095
1724,2.9614179749796487e-05,0.865049035651607,0.020271300106691093,15,42,11,0.49032159731748204
1725,1.92967078723604e-05,0.9162921349324566,0.011202560585276689,15,42,11,0.5015241579027587
1726,1.7604128314442282e-05,0.8623568171578704,0.017680231672001168,15,42,9,0.5192043895747599
1727,4.3231064116487686e-05,0.8898600664403031,0.02354823959762231,15,42,9,0.5427526291723822
1728,4.206220492380812e-05,0.8992755104865968,0.018289894833104725,15,42,8,0.5610425240054869
1729,1.1838300064712936e-06,0.9820506886932276,0.0,15,42,7,0.5610425240054869
1730,2.8725378022017714e-05,0.9289809711740418,0.017832647462277085,15,42,7,0.578875171467764
1731,4.499503896914409e-06,0.9274995016530373,0.01341258954427682,15,42,6,0.5922877610120408
1732,2.494034330744948e-06,0.9266109794214823,0.013488797439414668,15,42,5,0.6057765584514555
1733,2.5001672020500838e-05,0.9337259169619366,0.014631915866483824,15,42,5,0.6204084743179393
1734,1.232595164407831e-32,1.0,0.0,15,42,4,0.6204084743179393
1735,7.184287044766899e-06,0.9921907214076395,0.010745313214448937,15,42,4,0.6311537875323883
1736,2.2579187854981698e-05,0.9754565529954397,0.0,15,42,4,0.6311537875323883
1737,0.0,1.0,0.0,15,42,4,0.6311537875323883
1738,0.0,1.0,0.0,15,42,4,0.6311537875323883
1739,0.0,1.0,0.0,15,42,4,0.6311537875323883
1740,0.0,1.0,0.0,15,42,4,0.6311537875323883
1741,0.0,1.0,0.0,15,42,4,0.6311537875323883
1742,0.0,1.0,0.0,15,42,4,0.6311537875323883
1743,0.0,1.0,0.0,15,42,4,0.6311537875323883
1744,1.8457051712616136e-05,0.984775590132298,0.01722298430117364,15,42,4,0.6483767718335619
1745,5.800787681107928e-05,0.9521518547015074,0.0,15,42,4,0.6483767718335619
1746,0.0,1.0,0.0,15,42,4,0.6483767718335619
1747,0.0,1.0,0.0,15,42,4,0.6483767718335619
1748,0.0,1.0,0.0,15,42,4,0.6483767718335619
1749,0.0,1.0,0.0,15,42,4,0.6483767718335619
1750,0.0,1.0,0.0,15,42,4,0.6483767718335619
1751,0.0,1.0,0.0,15,42,4,0.6483767718335619
1752,0.0,1.0,0.0,15,42,4,0.6483767718335619
1753,7.52316384526264e-37,1.0,0.0,15,327,212,-0.005120013461997686
1754,7.134852277912839e-08,0.9980845691000411,0.002185718651672036,15,327,212,-0.0029342948103256504
1755,2.4553184748180704e-07,0.9963759584497978,0.0011469918992923803,15,327,212,-0.00178730291103327
1756,2.538758695342557e-10,0.9964089725113184,0.001108016446403803,15,327,212,-0.0006792864646294669
1757,3.5968158013977564e-10,0.9946965615280909,0.0011135843682450288,15,327,212,0.0004342979036155619
1758,6.867902428787478e-08,0.9940205358477928,0.002149836488695264,15,327,211,0.002584134392310826
1759,1.6246025609436107e-07,0.9929904241711538,0.0011482292152570936,15,327,212,0.0037323636075679194
1760,1.86678672935034e-07,0.9919639208289137,0.0011841113782338894,15,327,210,0.004916474985801809
1761,6.8512266322889e-08,0.9923067855405632,0.0020991065341418765,15,327,211,0.007015581519943685
1762,2.0103036705044208e-07,0.9927881244010308,0.0011370933715746379,15,327,209,0.008152674891518323
1763,5.630441976336573e-07,0.9903346486229516,0.0031310280487155742,15,327,209,0.011283702940233897
1764,5.546584656772849e-07,0.9932429034437001,0.0011606023749042623,15,327,210,0.01244430531513816
1765,2.484386535528614e-07,0.9939307958528949,0.001167407612710206,15,327,210,0.013611712927848366
1766,2.19746342601594e-07,0.9962104423319339,0.0021659215962366307,15,327,209,0.015777634524084996
1767,1.4019235221919433e-07,0.9952173207501357,0.002146743198783496,15,327,208,0.017924377722868493
1768,4.0511672282180294e-07,0.993717640267005,0.0021485991727305497,15,327,208,0.020072976895599042
1769,2.2795055482516674e-07,0.996807534120657,0.0011197709480686088,15,327,209,0.02119274784366765
1770,6.076066439278831e-08,0.9963843447511631,0.0010999738926331416,15,327,209,0.022292721736300793
1771,1.6772834964231345e-07,0.9950488806710975,0.0021232341954538596,15,327,209,0.024415955931754652
1772,1.3448200781148154e-07,0.9937075213378567,0.001096880602721357,15,327,208,0.02551283653447601
1773,1.3023590216881599e-07,0.9941150831710411,0.0021813880457955473,15,327,208,0.027694224580271556
1774,4.074895944930545e-07,0.992953642349142,0.002166540254218932,15,327,206,0.02986076483449049
1775,7.043271651791563e-07,0.9924008117524735,0.0032529036712401135,15,327,206,0.0331136685057306
1776,4.200408394400233e-07,0.9964812003714487,0.001146991899292328,15,327,204,0.03426066040502293
1777,2.2900660128250652e-07,0.9946988511697638,0.0011550344530630724,15,327,204,0.035415694858086
1778,1.2860735155793155e-09,0.9938269148552584,0.0010876007329859438,15,327,207,0.036503295591071946
1779,7.066086390879334e-10,0.9916057632853669,0.0010851261010565508,15,327,206,0.0375884216921285
1780,2.6990714595376765e-07,0.9906683869420422,0.0031532997360804935,15,327,202,0.04074172142820899
1781,2.2099925232078116e-07,0.9952386291136041,0.0011067791304390853,15,327,201,0.041848500558648076
1782,2.3210703520607798e-07,0.9924945798437819,0.0011278135018392768,15,327,201,0.04297631406048735
1783,6.750059022174401e-08,0.9920463925390981,0.0021114796937890257,15,327,201,0.04508779375427638
1784,7.291739624753615e-07,0.9909454825631924,0.003379109899641297,15,327,199,0.048466903653917676
1785,6.091469607411639e-07,0.9937746836408846,0.002165921596236582,15,327,201,0.05063282525015426
1786,4.088307073908215e-07,0.9975783000519215,0.002065080345112165,15,327,200,0.05269790559526642
1787,5.16002703127315e-07,0.9960183439079846,0.0022216008146488317,15,327,199,0.054919506409915254
1788,2.533067402766946e-07,0.9945644624914859,0.0021900492575485514,15,327,199,0.057109555667463806
1789,3.401207340820632e-07,0.9927212067691046,0.0019506286183758742,15,327,199,0.05906018428583968
1790,3.2093167432213286e-07,0.9917504242343783,0.002098487876159523,15,327,197,0.0611586721619992
1791,8.39337752464797e-08,0.9914918948624902,0.001067803677550501,15,327,197,0.062226475839549704
1792,5.563397558420557e-07,0.9899983971775292,0.0033259053131584407,15,327,196,0.06555238115270814
1793,4.261658163551508e-07,0.9916010527707552,0.0021467431987834545,15,327,197,0.0676991243514916
1794,6.595612861431486e-07,0.9885581880110828,0.0032547596451872746,15,327,196,0.07095388399667887
1795,1.8529783696725788e-07,0.9984890523166114,0.001143279951398235,15,327,196,0.07209716394807711
1796,4.947164346965456e-07,0.9961886607486377,0.0021158102996655243,15,327,196,0.07421297424774263
1797,3.343320356125717e-07,0.9945066410127197,0.002097869218177187,15,327,196,0.07631084346591982
1798,1.2464768408761456e-06,0.9934889769115957,0.0033246679971937476,15,327,195,0.07963551146311357
1799,4.4930183056998584e-07,0.9943970564880816,0.0021040557980007146,15,327,195,0.08173956726111428
1800,9.232594127873286e-07,0.9911975875195961,0.0033543635803470334,15,327,195,0.08509393084146132
1801,2.978765453410457e-07,0.9984868584803537,0.0011061604724567076,15,327,195,0.08620009131391802
1802,3.728014440273864e-07,0.9964770733508681,0.002148599172730553,15,327,195,0.08834869048664858
1803,2.428036931623691e-07,0.9949956864320316,0.0012249428050695454,15,327,194,0.08957363329171812
1804,1.230764509137132e-06,0.9931349956401185,0.005391604316253004,15,327,193,0.09496523760797113
1805,9.302742327391639e-07,0.9954211311504537,0.0011024485245625798,15,327,195,0.0960676861325337
1806,5.94982859130011e-07,0.9982279144071741,0.0022061343650898735,15,327,194,0.09827382049762358
1807,4.3783484240035207e-07,0.9975839439884626,0.00214364990887167,15,327,194,0.10041747040649525
1808,3.30669899243878e-07,0.995103633511042,0.002268000163325734,15,327,193,0.10268547056982098
1809,9.061310672333141e-07,0.9975748331165525,0.0032733193846579967,15,327,194,0.10595878995447898
1810,5.535650912374325e-07,0.9969719119191085,0.002242635186049044,15,327,194,0.10820142514052802
1811,1.6940679734176076e-06,0.9970740058684733,0.005159607572868596,15,327,194,0.11336103271339662
1812,2.3137634403054004e-06,0.9975493809186737,0.0010974992607037104,15,327,193,0.11445853197410033
1813,2.886950591817616e-07,0.997012318502747,0.0032380558796635817,15,327,193,0.11769658785376391
1814,3.833964672634593e-07,0.9976323625138442,0.001117914974121545,15,327,192,0.11881450282788546
1815,2.9018768177458366e-07,0.9961004061637285,0.0019407300906581354,15,327,191,0.12075523291854359
1816,7.040863057935333e-07,0.9947237600540648,0.003414373404635726,15,327,191,0.12416960632317932
1817,3.8561068140048735e-07,0.9963470256206451,0.0011309067917510546,15,327,190,0.12530051311493037
1818,5.036433067278538e-07,0.9981237829652223,0.002151073804660092,15,327,190,0.12745158691959046
1819,2.7137656613674873e-07,0.9953929495173516,0.002173964150007396,15,327,190,0.12962555106959786
1820,4.386402552017552e-07,0.9938332135723175,0.0031106123352977466,15,327,189,0.1327361634048956
1821,1.5883704670121817e-07,0.993293719932492,0.0010900753649152883,15,327,189,0.1338262387698109
1822,9.698583604501177e-07,0.9907499896637038,0.0032590902510639397,15,327,188,0.13708532902087484
1823,3.810694832907335e-07,0.995604838153732,0.0018819575823340595,15,327,188,0.1389672866032089
1824,2.6387885708672907e-07,0.99517571358991,0.002105911771947827,15,327,187,0.14107319837515672
1825,3.1429092008368087e-07,0.9947126025398365,0.0014526089425774547,15,327,186,0.14252580731773418
1826,5.218955062509556e-07,0.9907095752568609,0.0021745828079895724,15,327,185,0.14470039012572375
1827,2.2150870171418046e-07,0.9934568598181439,0.0011160590001745019,15,327,187,0.14581644912589825
1828,6.708507316500078e-08,0.9918472052047608,0.0018436007874279015,15,327,186,0.14766004991332615
1829,1.584452355670494e-07,0.9867564019998991,0.0013505303754882403,15,327,183,0.1490105802888144
1830,2.631171886527758e-07,0.9875604956498705,0.002797571396224441,15,327,185,0.15180815168503883
1831,3.118643460605714e-07,0.9865722448287699,0.0016969788456089319,15,327,183,0.15350513053064777
1832,3.175396929330906e-07,0.9849632637408298,0.002202422417195732,15,327,186,0.1557075529478435
1833,1.3420082998607131e-06,0.9925796762166956,0.004310808821072987,15,327,186,0.16001836176891648
1834,6.44000423273846e-07,0.9951941808379248,0.0011123470522803325,15,327,185,0.16113070882119682
1835,3.4617777760717273e-07,0.9975944825009819,0.0020242489182765167,15,327,185,0.16315495773947333
1836,8.509101414936077e-07,0.996580079467649,0.0033747792937647847,15,327,184,0.16652973703323812
1837,1.1899007855335921e-07,0.9978878368779689,0.00021158102996657324,15,327,184,0.1667413180632047
1838,9.197102946084998e-07,0.9964424075097575,0.004286062501778626,15,327,183,0.17102738056498332
1839,3.6369098718086263e-07,0.996220052072874,0.0018275156798866488,15,327,182,0.17285489624486997
1840,2.9484402099269443e-07,0.9934241127448487,0.0016716138683322834,15,327,182,0.17452651011320225
1841,3.1642113605365383e-07,0.9922989034974994,0.0019128904814519343,15,327,181,0.17643940059465418
1842,1.0745278163849593e-06,0.9916042111438355,0.004160474931359959,15,327,181,0.18059987552601414
1843,6.38672330063112e-07,0.996291797124575,0.002176438781936685,15,327,179,0.18277631430795083
1844,1.9345113997369791e-07,0.9983621850372303,0.0011321441077157823,15,327,178,0.1839084584156666
1845,1.308370555149207e-07,0.9960602986876663,0.002175201465971943,15,327,178,0.18608365988163855
1846,8.338535907277529e-07,0.9949074907238734,0.0031669102116924086,15,327,178,0.18925057009333096
1847,4.070756151913135e-07,0.9942777638741607,0.0022667628473609647,15,327,176,0.19151733294069193
1848,4.785625563351425e-07,0.9959357682358339,0.0023805959161149193,15,327,176,0.19389792885680684
1849,1.6140583924909075e-07,0.9957945564833017,0.001050481254044472,15,327,176,0.19494841011085132
1850,7.305667840868097e-07,0.9917796493446362,0.00315948631590407,15,327,175,0.1981078964267554
1851,2.56076805224715e-07,0.9963145000969118,0.001695122871661875,15,327,175,0.19980301929841726
1852,3.826192783905299e-07,0.9923227161456348,0.002590939630116751,15,327,172,0.202393958928534
1853,1.3571053118555986e-07,0.9969346340389482,0.0010473879641326733,15,327,174,0.20344134689266669
1854,3.5526447409736077e-07,0.9942258604058067,0.002156023068518864,15,327,173,0.20559736996118555
1855,7.404121755643111e-07,0.9936065690401512,0.0032615648829932564,15,327,173,0.2088589348441788
1856,4.209965065568041e-07,0.9954200055360721,0.0021770574399189724,15,327,173,0.21103599228409778
1857,2.526712834264359e-07,0.9950962552367533,0.0011519411631513155,15,327,172,0.2121879334472491
1858,2.2156299943575656e-07,0.9914417702817351,0.00205827510730619,15,327,172,0.21424620855455528
1859,6.307477885289262e-07,0.9948904552037124,0.004134491296100884,15,327,171,0.21838069985065617
1860,3.4501137001006596e-07,0.9961007300008976,0.0011160590001744464,15,327,171,0.21949675885083061
1861,2.657641515483063e-07,0.9950651199453394,0.0013814632746061706,15,327,171,0.22087822212543679
1862,1.1813857392665903e-07,0.9945602906290265,0.0017922521748921505,15,327,169,0.22267047430032894
1863,2.51729629612575e-07,0.9934000170656834,0.0014686940501186796,15,327,170,0.22413916835044762
1864,3.7000210049590555e-07,0.991124721911865,0.0028520132986720736,15,327,167,0.2269911816491197
1865,4.439410702713672e-07,0.9911156900494696,0.0022525337137667134,15,327,169,0.2292437153628864
1866,2.8001225132648836e-07,0.9881703999571168,0.0014408544409126312,15,327,169,0.23068456980379903
1867,5.72791434752405e-07,0.9862868974214024,0.0028736663280544694,15,327,166,0.2335582361318535
1868,6.141579906398297e-08,0.9947834223898326,0.0009607758466025074,15,327,168,0.234519011978456
1869,4.301467477114093e-07,0.9942926959495475,0.0020718855829180705,15,327,167,0.23659089756137408
1870,3.034495362453963e-07,0.9893823644108654,0.0021813880457955404,15,327,167,0.23877228560716962
1871,4.363735736798425e-07,0.9942400947585167,0.0021609723323777197,15,327,167,0.24093325793954734
1872,3.8889340733647924e-07,0.9927730218694127,0.002122615537471506,15,327,167,0.24305587347701885
1873,1.849936574566648e-07,0.9922185236553538,0.0010974992607037382,15,327,165,0.24415337273772258
1874,3.9857032278199003e-07,0.9902328198099184,0.0032058856645809652,15,327,164,0.24735925840230355
1875,2.2231277748520398e-07,0.9933343114899448,0.0010863634170212577,15,327,163,0.2484456218193248
1876,7.686450685941754e-07,0.9903596237318543,0.0032040296906337973,15,327,162,0.2516496515099586
1877,1.9659900955716676e-07,0.9926494166004366,0.0011123470522803047,15,327,165,0.2527619985622389
1878,6.812828753297423e-07,0.9935034358027754,0.002165921596236575,15,327,165,0.2549279201584755
1879,7.53245891139615e-07,0.9950651821620309,0.003194749820898568,15,327,164,0.25812266997937405
1880,2.1502211422092612e-07,0.9973139305403709,0.0011166776581568172,15,327,163,0.25923934763753087
1881,4.689189952043302e-07,0.9951933028632957,0.0021690148861484015,15,327,163,0.26140836252367927
1882,1.837036085721827e-06,0.9943132024991342,0.005153420993045055,15,327,163,0.2665617835167243
1883,9.889907171945303e-07,0.9979445261216645,0.002211702286930961,15,327,161,0.2687734858036553
1884,5.363871973114496e-07,0.9983021014620238,0.0021077677458949395,15,327,160,0.2708812535495502
1885,5.01451339006926e-07,0.9959497326504666,0.0020910639803712328,15,327,159,0.27297231752992146
1886,4.0294755946353166e-07,0.9946994740605033,0.0020508512115179345,15,327,158,0.2750231687414394
1887,7.320390178171722e-07,0.992685145648103,0.003157011683974642,15,327,161,0.27818018042541404
1888,4.061900622189877e-08,0.9956188932525871,0.00042687400782726037,15,327,157,0.2786070544332413
1889,3.499402014594078e-07,0.9926113473538747,0.0028414961129719085,15,327,158,0.2814485505462132
1890,2.0328515138359235e-07,0.9940752847181468,0.0010968806027213396,15,327,155,0.28254543114893454
1891,2.454717219408542e-07,0.9931151895474462,0.002950998575849295,15,327,154,0.28549642972478384
1892,6.525063280635118e-07,0.9942736572769628,0.002193761205442679,15,327,154,0.2876901909302265
1893,2.9599255456913128e-06,0.9888458219364995,0.0066703703657877145,15,327,154,0.29436056129601423
1894,1.4303648184506422e-06,0.9959647179277665,0.0011234828959627574,15,327,153,0.295484044191977
1895,4.294332123704704e-07,0.9973207604185519,0.0020725042409004413,15,327,153,0.29755654843287743
1896,1.7590212316193526e-07,0.9956129950716136,0.001195247221916218,15,327,152,0.29875179565479365
1897,2.2886774404523305e-07,0.9945794964886755,0.0022154142348252415,15,327,150,0.3009672098896189
1898,2.778362259065459e-07,0.9932028778846828,0.0019933160191586974,15,327,150,0.3029605259087776
1899,2.121748111041597e-07,0.9928603888911931,0.0011172963161392158,15,327,149,0.3040778222249168
1900,2.162668282502043e-07,0.9924120584738347,0.002151073804659953,15,327,149,0.30622889602957676
1901,4.854327490663373e-07,0.9917646808958364,0.0021690148861484015,15,327,150,0.30839791091572516
1902,3.876827450550078e-07,0.9905887417849877,0.001980942859511392,15,327,150,0.31037885377523655
1903,5.889238798026802e-07,0.9900443372775687,0.0023496630169969057,15,327,148,0.31272851679223346
1904,1.8729967760982236e-07,0.9961765773555518,0.001082651469127116,15,327,146,0.3138111682613606
1905,4.210737685403535e-07,0.994811353381437,0.002207371681054615,15,327,146,0.3160185399424152
1906,4.832884381426593e-07,0.9968856263421447,0.0024523602420685187,15,327,146,0.3184709001844837
1907,1.0129444190340947e-06,0.9952710966664907,0.002988118054790767,15,327,143,0.3214590182392745
1908,7.787567944786387e-07,0.9934112220263243,0.0034310771701594467,15,327,145,0.3248900954094339
1909,7.854612907040404e-07,0.9947657595898682,0.0022376859221902023,15,327,141,0.3271277813316241
1910,2.0333414861331413e-07,0.9979865087893572,0.0011073977884215047,15,327,141,0.32823517912004563
1911,7.068531727554653e-07,0.9953283957111877,0.0032077416385279944,15,327,141,0.3314429207585736
1912,1.7245065514875713e-06,0.996856607970086,0.003325905313158406,15,327,140,0.33476882607173203
1913,8.546073468419527e-07,0.9974797078801892,0.0032170215082634734,15,327,140,0.3379858475799955
1914,4.0011340211093787e-07,0.9976198711251164,0.0020947759282653466,15,327,137,0.34008062350826085
1915,1.6372578084814723e-07,0.9980058609160201,0.0010288282246619374,15,327,137,0.3411094517329228
1916,4.1003369450561147e-07,0.9958463796574133,0.002344713753138161,15,327,137,0.34345416548606095
1917,1.1681385853254794e-06,0.9955253093819331,0.004282350553884373,15,327,136,0.3477365160399453
1918,9.813780133270244e-07,0.9971571194721337,0.0010882193909683147,15,327,135,0.34882473543091363
1919,6.971305227065184e-07,0.9979348371687349,0.0022086089970193012,15,327,134,0.35103334442793294
1920,5.618015656974785e-07,0.9971538558979747,0.002154785752554178,15,327,135,0.3531881301804871
1921,8.874863931639614e-07,0.9972508764205612,0.0032399118536106664,15,327,133,0.3564280420340978
1922,1.9559428397265925e-07,0.9947355838283771,0.001156890427010171,15,327,133,0.35758493246110795
1923,6.020069464373825e-07,0.9949616608265347,0.0030141016900498974,15,327,133,0.36059903415115785
1924,4.3818523961443783e-07,0.996991363043758,0.002105911771947855,15,327,131,0.3627049459231057
1925,7.265458608936943e-07,0.9939694097368099,0.0023570869127852445,15,327,131,0.36506203283589095
1926,3.7545330596546193e-07,0.9948269790411107,0.0019908413872291586,15,327,131,0.3670528742231201
1927,4.536565894917325e-07,0.9914990178373756,0.002165302938254232,15,327,132,0.36921817716137434
1928,5.646180320630542e-07,0.9910239522902765,0.002356468254802846,15,327,131,0.3715746454161772
1929,7.916179038668461e-07,0.994134891271653,0.0027041540408883624,15,327,130,0.37427879945706555
1930,6.798951977129829e-07,0.9924720967877627,0.002586609024240294,15,327,130,0.37686540848130584
1931,1.5274565884658716e-07,0.9926540098783149,0.0011123470522802492,15,327,129,0.3779777555335861
1932,3.735799495179924e-07,0.9884289111898351,0.002139937960977556,15,327,129,0.38011769349456365
1933,6.786274615858408e-07,0.986581419806909,0.0029602784455847186,15,327,127,0.38307797194014837
1934,8.518844385805298e-07,0.9908941974005692,0.0036346156463553103,15,327,130,0.3867125875865037
1935,7.41519563307096e-07,0.9877157393827659,0.0010900753649153994,15,327,126,0.3878026629514191
1936,9.445724252274451e-07,0.99682482258056,0.0032355812477342094,15,327,126,0.3910382441991533
1937,4.24094844778851e-07,0.9963057639813785,0.001585001750802062,15,327,125,0.39262324594995535
1938,8.194265738331298e-07,0.994157952877653,0.0038530019141277405,15,327,124,0.3964762478640831
1939,9.389906500675497e-07,0.9964457448955739,0.0010690409935152356,15,327,123,0.3975452888575983
1940,8.962643036827394e-07,0.9976785220168833,0.003026474849697036,15,327,122,0.40057176370729536
1941,4.622145023810472e-07,0.9961449421416101,0.00219871046930159,15,327,122,0.40277047417659695
1942,8.348762896746526e-07,0.9963476765353617,0.0029720329472495144,15,327,122,0.40574250712384646
1943,5.282089602197089e-07,0.9961745816811186,0.0021906679155309083,15,327,121,0.40793317503937737
1944,4.399874748921469e-07,0.9984877389627353,0.0023088315901613754,15,327,120,0.41024200662953875
1945,5.710558128449514e-07,0.9977968312249844,0.002168396228166003,15,327,120,0.41241040285770475
1946,1.3015122357921246e-07,0.9982053948423874,0.0010944059707920228,15,327,119,0.4135048088284968
1947,7.296212892875424e-07,0.9951693422878571,0.0021560230685188086,15,327,119,0.4156608318970156
1948,6.30252699453997e-07,0.9932212496658539,0.0021937612054427347,15,327,119,0.4178545931024583
1949,8.944514538127981e-07,0.9904975434993558,0.0032529036712401482,15,327,118,0.42110749677369846
1950,1.4063920613767562e-07,0.9939162275664647,0.0010851261010564883,15,327,117,0.42219262287475495
1951,2.0399880920057906e-07,0.9920156560890138,0.001223705489104887,15,327,116,0.42341632836385984
1952,3.785339566026276e-07,0.9915191913186375,0.002822936373501117,15,327,117,0.42623926473736096
1953,1.0470469229841556e-06,0.9869597816812407,0.0035783177699606483,15,327,115,0.4298175825073216
1954,2.0916594164666495e-07,0.9934817357925273,0.0011024485245625937,15,327,116,0.4309200310318842
1955,8.343862425309971e-07,0.9986672480177221,0.002329865961561539,15,327,115,0.43324989699344574
1956,4.150205353816808e-07,0.9968355105024586,0.001839888839533732,15,327,116,0.43508978583297947
1957,1.158289910809105e-06,0.9933217394548602,0.0032739380426403675,15,327,113,0.43836372387561984
1958,2.7767736424556576e-07,0.9921277865176081,0.001816379836204196,15,327,113,0.44018010371182403
1959,2.014196878379925e-07,0.9950581778224872,0.0014761179459069629,15,327,112,0.441656221657731
1960,8.943671902810445e-07,0.9918744128493534,0.0032597089090461995,15,327,113,0.4449159305667772
1961,6.518354722286495e-08,0.9945698599791265,0.0009490213449376839,15,327,113,0.4458649519117149
1962,4.2796772503000545e-07,0.9934586637656206,0.002682501011505911,15,327,113,0.4485474529232208
1963,1.8338486291525835e-07,0.9934751626114746,0.0014903470795011864,15,327,113,0.450037800002722
1964,2.887038672520344e-07,0.9962359824214555,0.0017569886698977633,15,327,111,0.45179478867261974
1965,3.4733841522081223e-07,0.9951285513544152,0.0019357808267992938,15,327,112,0.45373056949941903
1966,4.14181183102175e-07,0.993987839282822,0.001995171993105671,15,327,111,0.4557257414925247
1967,6.291832622803632e-07,0.9937140879131403,0.002602075473799259,15,327,111,0.45832781696632396
1968,2.916579082583066e-07,0.9940350772385369,0.0019240263251344425,15,327,110,0.4602518432914584
1969,5.541189382039286e-07,0.9939703283081338,0.0024263766068094994,15,327,110,0.4626782198982679
1970,5.498560941658484e-07,0.9920089091078126,0.0021281834593127047,15,327,109,0.4648064033575806
1971,1.1672571455075567e-06,0.9915618208219006,0.0036104879850432092,15,327,108,0.4684168913426238
1972,4.7445527731068173e-07,0.9919906107080628,0.001847931393304303,15,327,109,0.4702648227359281
1973,5.478229744975234e-07,0.9932725136338431,0.0029194470187490773,15,327,108,0.4731842697546772
1974,1.3174577007183275e-06,0.9967758104711358,0.004336792456332006,15,327,107,0.4775210622110092
1975,1.1009132838717758e-06,0.9973312070504189,0.0023502816749794153,15,327,106,0.4798713438859886
1976,3.2548429672691875e-07,0.9985411114463315,0.002018680996435207,15,327,106,0.48189002488242383
1977,2.460255212777719e-07,0.997469846788726,0.001994553335123328,15,327,105,0.48388457821754716
1978,2.5181129052805797e-07,0.9961883771557083,0.001849787367251443,15,327,105,0.4857343655847986
1979,3.25225412947274e-07,0.996269298316447,0.0015738659071196648,15,327,104,0.48730823149191826
1980,3.308986232929066e-07,0.995044608247167,0.0018380328655868139,15,327,104,0.4891462643575051
1981,6.78783302170559e-07,0.9915201637788468,0.002764782523159315,15,327,105,0.4919110468806644
1982,1.1615024375479787e-06,0.9944556817575765,0.0032473357493989496,15,327,102,0.49515838263006334
1983,1.1734305106738287e-07,0.9958210375386323,0.001090694022897687,15,327,101,0.49624907665296103
